,Unnamed: 0,sex,race,sex-race,two_year_recid,score_GaussianNB,score_LR,score_DecisionTree,score_RandomForest,score_MultiLayerPerceptron,score_Feldman-GaussianNB,score_Feldman-LR,score_Feldman-DecisionTree,score_Feldman-RandomForest,score_Feldman-MultiLayerPerceptron
824,3702,0,4,7,1,1.0,0.1547114042020323,0.0,0.13,0.2197076183235793,1.0,0.1579696647048897,0.1122448979591836,0.1942919485209653,0.1448462247236238
825,1291,1,0,1,0,1.0,0.1213259424931028,0.0,0.0225,0.1268595200853942,1.0,0.2755102745291007,0.3333333333333333,0.3379243065270052,0.2559097525557841
826,320,1,0,1,0,1.0,0.0921498230059355,0.0,0.0,0.1066330187978389,1.0,0.142648658924476,0.1,0.113706840251475,0.1193329522007319
827,1695,1,3,8,0,1.0,0.2139397467253694,0.0,0.4188571428571429,0.2153049591043088,1.0,0.1977051030921176,0.1337579617834395,0.0574587636518836,0.1837205921545085
828,2654,0,3,3,1,1.0,0.3649802519393241,1.0,0.496,0.3853212477437909,1.0,0.2570255640733101,0.0,0.032960161434136,0.2397730898089137
829,2133,0,3,3,0,1.0,0.2030651584438992,0.0,0.03,0.2305670430171101,1.0,0.2755102745291007,0.3333333333333333,0.3379243065270052,0.2559097525557841
830,3489,1,5,5,0,1.0,0.0567395095869605,0.0,0.0,0.0594550523541522,1.0,0.0643586459631622,0.0294117647058823,0.1474195393803191,0.0526311588130486
831,1183,0,3,3,1,1.0,0.2108126020650735,0.4,0.3986587187322479,0.2252083562381202,1.0,0.275778310427422,0.5,0.4008475980190685,0.2586488971363036
832,2403,0,3,3,1,1.0,0.2334949559164092,1.0,0.37,0.2169645462967414,1.0,0.2944905284341695,0.0,0.3008333333333333,0.2524682214791724
833,620,0,3,3,1,1.0,0.2275631901497389,0.0,0.26675,0.1919029885376288,1.0,0.275778310427422,0.5,0.4008475980190685,0.2585766092514932
834,2070,1,0,1,0,1.0,0.1496771715028534,0.0,0.0,0.1526255593215694,1.0,0.1977051030921176,0.1337579617834395,0.0574587636518836,0.1837205921545085
835,223,1,0,1,0,0.0,0.0130400757451291,0.0,0.03,0.0011289618174775,1.0,0.0644395299218133,0.0465116279069767,0.0875362340955472,0.0533451334823885
836,2104,0,3,3,0,1.0,0.0936024395436888,0.3333333333333333,0.2870595238095237,0.108621211061548,1.0,0.1974922559921373,0.1122448979591836,0.1942919485209653,0.1815805985983457
837,1206,0,3,3,0,1.0,0.1158462521310625,0.0,0.13,0.1363919341014608,1.0,0.1579696647048897,0.1122448979591836,0.1942919485209653,0.1448462247236238
838,1299,0,0,0,1,1.0,0.1369277179837993,0.0,0.002,0.1417103568125997,1.0,0.1977051030921176,0.1337579617834395,0.0574587636518836,0.1837205921545085
839,256,0,0,0,0,1.0,0.1207900165447466,0.0,0.03,0.191302690365344,1.0,0.1424845582868513,0.0625,0.1611431811682334,0.1178346856785192
840,916,0,3,3,1,1.0,0.3436141910524704,1.0,0.5,0.4167450857075123,1.0,0.2755102745291007,0.3333333333333333,0.3379243065270052,0.2559097525557841
841,3921,0,3,3,0,1.0,0.0725750246423798,0.0,0.13,0.064353262137569,1.0,0.142648658924476,0.1,0.113706840251475,0.1193217803017785
842,2138,0,3,3,0,1.0,0.1225148705994507,0.0,0.16,0.1297723298196389,1.0,0.2755102745291007,0.3333333333333333,0.3379243065270052,0.2559094437454832
843,3029,0,3,3,1,1.0,0.4290816557759214,0.0,0.34,0.4858287283463384,1.0,0.5492194111787861,1.0,0.6218241975813966,0.5241720031415708
844,43,0,3,3,1,1.0,0.560110667135715,0.0,0.39,0.6384042860106793,1.0,0.5492194111787861,1.0,0.6218241975813966,0.5241720031415708
845,657,0,3,3,0,1.0,0.0443620880391018,0.0,0.01,0.0679378319722492,1.0,0.0643586459631622,0.0294117647058823,0.1474195393803191,0.0526311588130486
846,2802,0,0,0,0,1.0,0.0892866219363678,0.0,0.0,0.1031642468201104,1.0,0.1974922559921373,0.1122448979591836,0.1942919485209653,0.1815805985983457
847,251,0,3,3,0,1.0,0.1496771715028534,0.0,0.0,0.1526255593215694,1.0,0.1977051030921176,0.1337579617834395,0.0574587636518836,0.1837205921545085
848,2908,0,3,3,0,1.0,0.1419523176050339,0.0,0.0,0.1454249650456808,1.0,0.1977051030921176,0.1337579617834395,0.0574587636518836,0.1837205921545085
849,3058,0,0,0,0,1.0,0.0951671151723166,0.5,0.5020476190476191,0.0944220273415341,1.0,0.1974922559921373,0.1122448979591836,0.1942919485209653,0.1815805985983457
850,1592,0,0,0,0,1.0,0.0849060714289664,0.0,0.15,0.1062731385008719,1.0,0.1058340418409018,0.0736842105263157,0.1680572628277631,0.0870249666634962
851,672,0,4,7,0,1.0,0.1620160554678492,0.0,0.0,0.162404915441006,1.0,0.1977051030921176,0.1337579617834395,0.0574587636518836,0.1837205921545085
852,2881,1,3,8,0,1.0,0.069177462772575,0.1428571428571428,0.147280969030969,0.0841996074249188,1.0,0.1059611476534626,0.091743119266055,0.1131611035992871,0.0881706421424329
853,1514,0,3,3,0,1.0,0.1810634664218298,0.0,0.1228571428571428,0.1804094635946713,1.0,0.1581483105503288,0.1337579617834395,0.0574587636518836,0.1466308551691189
854,3418,1,5,5,0,1.0,0.0799130831105224,0.0,0.0941666666666666,0.0948240560133148,1.0,0.0644395299218133,0.0465116279069767,0.0875362340955472,0.0533505023110332
855,967,0,4,7,0,1.0,0.5301903399507999,1.0,0.86,0.5678478834932386,1.0,0.5495517449101643,1.0,0.1836071428571428,0.5277459957606147
856,1813,0,3,3,1,1.0,0.367255747218199,0.0,0.28,0.3398173675754447,1.0,0.5731819968540603,1.0,0.4278228715728716,0.5527808627074967
857,2551,0,4,7,0,1.0,0.0432200809700383,0.0,0.02,0.0296596343140004,1.0,0.256769292407525,0.1591695501730103,0.3365889552676238,0.2371698931520605
858,132,0,3,3,1,1.0,0.1719500453642105,0.0,0.12,0.1586124155160891,1.0,0.2755102745291007,0.3333333333333333,0.3379243065270052,0.2559097525557841
859,585,0,3,3,0,1.0,0.026415153103796,0.0,0.3033333333333333,0.0272933327509996,1.0,0.0360545017862809,0.0434782608695652,0.088316447188772,0.0297853157148738
860,393,0,3,3,0,1.0,0.0713096621863792,0.0,0.03,0.069472231769533,1.0,0.256769292407525,0.1591695501730103,0.3365889552676238,0.2371698931520605
861,1492,0,3,3,0,1.0,0.1257051407696077,0.0,0.25,0.2486535578269731,1.0,0.1579696647048897,0.1122448979591836,0.1942919485209653,0.1448462247236238
862,1015,0,3,3,1,1.0,0.1838228983021455,0.0,0.2,0.097340624519925,1.0,0.1974922559921373,0.1122448979591836,0.1942919485209653,0.1815805985983457
863,2833,1,0,1,0,1.0,0.0845946934133082,0.5,0.4838333333333334,0.0998118194453197,1.0,0.1059611476534626,0.091743119266055,0.1131611035992871,0.0881706421424329
864,1689,1,3,8,0,1.0,0.1483990049787893,0.1111111111111111,0.1200192805560452,0.1509148883534722,1.0,0.1977051030921176,0.1337579617834395,0.0574587636518836,0.1837205921545085
865,3827,1,4,9,0,1.0,0.7275478096208517,1.0,0.42,0.7714745982421807,1.0,0.8767493904485757,1.0,0.8288347763347764,0.866171477186554
866,827,0,3,3,1,1.0,0.171733772836002,0.0,0.282,0.2029874045662058,1.0,0.2755102745291007,0.3333333333333333,0.3379243065270052,0.2559097525557841
867,3589,1,3,8,1,1.0,0.0658985179732105,0.0,0.0,0.0600109994174959,1.0,0.1058340418409018,0.0736842105263157,0.1680572628277631,0.0870249666634962
868,445,0,3,3,1,1.0,0.8332967373067388,0.0,0.7,0.8966633309405463,1.0,0.835179245731666,1.0,0.5108809523809523,0.822061558938474
869,214,0,3,3,0,1.0,0.1349934057469935,0.0,0.15,0.091716257654289,1.0,0.1974922559921373,0.1122448979591836,0.1942919485209653,0.1815805985983457
870,949,0,3,3,0,1.0,0.3244055145129815,1.0,0.2,0.2733232347015756,1.0,0.586149238807027,0.0,0.3977857142857142,0.5363539202397662
871,1077,1,3,8,0,1.0,0.0282170193699305,0.0,0.01,0.0238860033287874,1.0,0.0644395299218133,0.0465116279069767,0.0875362340955472,0.0533451334823885
872,1476,0,3,3,0,1.0,0.1579293564817301,0.0,0.1,0.1698366629277826,1.0,0.2755102745291007,0.3333333333333333,0.3379243065270052,0.2559097525557841
873,3136,0,5,4,0,1.0,0.0702959913481425,0.0,0.0,0.0793809045372128,1.0,0.1251232341015605,0.0465116279069767,0.145960274222325,0.1145036133583683
874,801,0,3,3,1,1.0,0.1763631352339239,0.0,0.0133333333333333,0.178379731775624,1.0,0.256769292407525,0.1591695501730103,0.3365889552676238,0.2371695997476086
875,2817,0,0,0,0,1.0,0.1296764741063709,0.0,0.1661666666666666,0.1425190849021625,1.0,0.142648658924476,0.1,0.113706840251475,0.1193329522007319
876,2661,1,0,1,0,1.0,0.0211441013974954,0.0,0.0,0.0224442824564533,1.0,0.0644395299218133,0.0465116279069767,0.0875362340955472,0.0533451334823885
877,753,0,5,4,0,1.0,0.3024231138357045,0.0,0.4,0.3845840609622815,1.0,0.3981768906554204,0.3333333333333333,0.3374243697478991,0.3750560241153239
878,2120,0,0,0,0,1.0,0.1236087104762046,0.5,0.4795476190476189,0.1469134970336163,1.0,0.256769292407525,0.1591695501730103,0.3365889552676238,0.2371698931520605
879,3312,0,3,3,1,0.0,0.101547420949289,0.0,0.32,0.0124450265098225,1.0,0.1581483105503288,0.1337579617834395,0.0574587636518836,0.1466175531235456
880,2494,1,0,1,0,1.0,0.1509643953643718,0.0,0.15,0.1543520962949852,1.0,0.1581483105503288,0.1337579617834395,0.0574587636518836,0.1466308551691189
881,148,0,0,0,0,1.0,0.0773445749642797,0.0,0.0,0.0777255904742761,1.0,0.1424845582868513,0.0625,0.1611431811682334,0.1178346856785192
882,1779,0,3,3,1,1.0,0.5666933437994058,0.0,0.2,0.5854173683546171,1.0,0.586149238807027,0.0,0.3977857142857142,0.5363539202397662
883,469,0,5,4,1,1.0,0.1689772911224812,0.0,0.0864047619047619,0.2129805445003667,1.0,0.2755102745291007,0.3333333333333333,0.3379243065270052,0.2559097525557841
884,561,0,4,7,0,1.0,0.1027899224272003,0.0,0.0,0.1355540089398917,1.0,0.1058340418409018,0.0736842105263157,0.1680572628277631,0.0870249666634962
885,273,0,0,0,0,1.0,0.0811900549631869,0.0,0.0,0.0929744709295186,1.0,0.1974922559921373,0.1122448979591836,0.1942919485209653,0.1815805985983457
886,1919,0,0,0,0,1.0,0.0845109422263968,0.0,0.05,0.0637611168503509,1.0,0.1579696647048897,0.1122448979591836,0.1942919485209653,0.1448462247236238
887,2643,0,3,3,1,1.0,0.4751500165441538,0.0,0.31,0.438460360829595,1.0,0.1974922559921373,0.1122448979591836,0.1942919485209653,0.1815403712553771
888,3098,0,3,3,1,1.0,0.1647860927296657,0.0,0.1243333333333333,0.1370595181991416,1.0,0.256769292407525,0.1591695501730103,0.3365889552676238,0.2371698931520605
889,168,0,0,0,1,1.0,0.2301424129739388,0.0,0.036,0.2337028218100518,1.0,0.2570255640733101,0.0,0.032960161434136,0.2397730898089137
890,3819,0,0,0,0,0.0,0.025303405489917,0.0,0.0,0.0027650136058702,1.0,0.142648658924476,0.1,0.113706840251475,0.1193217803017785
891,16,0,0,0,0,1.0,0.0309360115950052,0.0,0.0,0.035690249946053,1.0,0.0643586459631622,0.0294117647058823,0.1474195393803191,0.0526311588130486
892,2091,0,4,7,0,1.0,0.0451121969320262,0.0,0.01,0.0432919111417003,1.0,0.0643586459631622,0.0294117647058823,0.1474195393803191,0.0526311588130486
893,3371,0,3,3,0,1.0,0.6062960695547378,0.0,0.42,0.5642879531873911,1.0,0.4347454429292313,0.0,0.3784999999999999,0.3865879977675854
894,1354,1,0,1,0,1.0,0.0659059438524176,0.1428571428571428,0.146753649128649,0.0809053746599721,1.0,0.1059611476534626,0.091743119266055,0.1131611035992871,0.0881706421424329
895,519,0,3,3,0,1.0,0.2004428936551725,0.125,0.1179242146742146,0.2010711332672832,1.0,0.2570255640733101,0.0,0.032960161434136,0.2397730898089137
896,1110,0,0,0,0,1.0,0.0502140382856295,0.0,0.0,0.0350302277612712,1.0,0.2755102745291007,0.3333333333333333,0.3379243065270052,0.2559097525557841
897,3599,1,0,1,0,1.0,0.0357297527123819,0.0,0.0,0.0237200703035255,7.342619038610935e-45,0.0745209306069404,0.0,0.0523333333333333,0.074182638009567
898,3087,1,3,8,0,1.0,0.2959385382304846,0.0,0.45,0.4072570826688063,1.0,0.1974922559921373,0.1122448979591836,0.1942919485209653,0.1815805985983457
899,1748,0,3,3,0,1.0,0.2073531447167318,0.0,0.0,0.1889618740922947,1.0,0.1952241922295456,1.0,0.5308333333333333,0.1644672432447113
900,1225,0,0,0,0,0.0,0.0186666577402212,0.0,0.0,0.0025974282572099,1.0,0.1581483105503288,0.1337579617834395,0.0574587636518836,0.1466175531235456
901,510,0,4,7,0,0.0,0.1137320177789915,0.0,0.0011764705882352,0.0174280558010569,1.0,0.2570255640733101,0.0,0.032960161434136,0.2397537120251008
902,700,0,4,7,0,1.0,0.0540440930232789,0.0,0.045,0.0547710740775069,1.0,0.1252702605579176,0.1136363636363636,0.0572351454696904,0.1159541949418912
903,805,0,0,0,0,0.0,0.0476081086620705,0.0,0.063,0.0069209622475067,1.0,0.1059611476534626,0.091743119266055,0.1131611035992871,0.0881620955891689
904,1489,0,3,3,0,1.0,0.0670161843332164,0.0,0.0,0.0904916218451975,1.0,0.1251232341015605,0.0465116279069767,0.145960274222325,0.1145036133583683
905,3780,0,0,0,0,1.0,0.2286192321414245,0.3333333333333333,0.3000079365079364,0.2407509537778416,1.0,0.275778310427422,0.5,0.4008475980190685,0.2586488971363036
906,1084,0,3,3,0,1.0,0.2443501385052212,1.0,0.87,0.3001830797101461,1.0,0.256769292407525,0.1591695501730103,0.3365889552676238,0.2371698931520605
907,3724,0,3,3,0,1.0,0.436508163620968,1.0,0.57,0.2730879993252341,1.0,0.5492194111787861,1.0,0.6218241975813966,0.5241720031415708
908,2845,0,3,3,0,1.0,0.0276290244434351,0.0,0.06,0.0296774664782805,1.0,0.1579696647048897,0.1122448979591836,0.1942919485209653,0.1448462247236238
909,2652,0,3,3,0,1.0,0.2431666845507472,1.0,0.78,0.2477363912544062,1.0,0.1977051030921176,0.1337579617834395,0.0574587636518836,0.1837205921545085
910,831,0,0,0,1,1.0,0.0711498661931185,0.0,0.0225,0.0873249895803529,1.0,0.0360545017862809,0.0434782608695652,0.088316447188772,0.0297883880189991
911,3608,0,3,3,1,1.0,0.1499652153981619,0.0,0.03,0.1417124279911815,1.0,0.1058340418409018,0.0736842105263157,0.1680572628277631,0.0870249666634962
912,1507,0,3,3,0,1.0,0.1205683490984629,0.0,0.0033333333333333,0.1174015147142542,1.0,0.256769292407525,0.1591695501730103,0.3365889552676238,0.2371695997476086
913,1034,0,0,0,0,1.0,0.1604416372195415,1.0,0.222,0.1637222443349099,1.0,0.1581483105503288,0.1337579617834395,0.0574587636518836,0.1466308551691189
914,2987,0,3,3,0,1.0,0.2553741021232918,0.0,0.31,0.3180792044650991,1.0,0.2755102745291007,0.3333333333333333,0.3379243065270052,0.2559097525557841
915,1185,0,0,0,0,1.0,0.0397112129598657,0.0,0.0,0.0317047521115439,1.0,0.142648658924476,0.1,0.113706840251475,0.1193217803017785
916,2123,0,3,3,0,1.0,0.1699669165880883,1.0,0.52,0.1636428110635682,1.0,0.1974922559921373,0.1122448979591836,0.1942919485209653,0.1815805985983457
917,650,1,3,8,0,1.0,0.7379666337009141,0.0,0.365,0.828488872597788,1.0,0.4646350717746942,0.3333333333333333,0.3374243697478991,0.4401253751481088
918,1923,0,5,4,0,1.0,0.155085548714122,0.0666666666666666,0.0659636885844147,0.1565740892236987,1.0,0.1977051030921176,0.1337579617834395,0.0574587636518836,0.1837205921545085
919,642,1,0,1,0,1.0,0.1031362184249276,0.3333333333333333,0.3040952380952381,0.1115060840997217,1.0,0.1581483105503288,0.1337579617834395,0.0574587636518836,0.1466308551691189
920,2809,0,3,3,0,1.0,0.0282435113088226,0.0,0.0,0.0332383387304267,1.0,0.0360078752010065,0.0,0.1258333333333333,0.0293768818537842
921,2738,0,3,3,0,1.0,0.2583097015127246,0.0,0.09,0.2541288093316538,1.0,0.2755102745291007,0.3333333333333333,0.3379243065270052,0.2559097525557841
922,3287,1,0,1,0,1.0,0.0861333633136536,0.0,0.0297222222222222,0.0618843496938276,1.0,0.2570255640733101,0.0,0.032960161434136,0.2397534164288196
923,1156,0,3,3,0,1.0,0.2626178294697272,0.0,0.09,0.2749236418958685,1.0,0.256769292407525,0.1591695501730103,0.3365889552676238,0.2371695997476086
924,1794,0,3,3,0,1.0,0.1930009054779815,0.5,0.4589523809523809,0.2345604873859576,1.0,0.1974922559921373,0.1122448979591836,0.1942919485209653,0.1815805985983457
925,374,1,0,1,0,1.0,0.0398193824855745,0.0,0.21,0.042018205512481,1.0,0.0643586459631622,0.0294117647058823,0.1474195393803191,0.0526310779516562
926,2523,1,0,1,0,1.0,0.04152010549505,0.0,0.022,0.0501371438043152,1.0,0.1059611476534626,0.091743119266055,0.1131611035992871,0.0881620955891689
927,1431,0,0,0,1,1.0,0.3448990456443699,1.0,0.56,0.3548505808529774,1.0,0.5495517449101643,1.0,0.1836071428571428,0.5277195001264086
928,3985,0,3,3,0,0.0,0.0928535530436686,0.0,0.04,0.018824713244543,1.0,0.2570255640733101,0.0,0.032960161434136,0.2397043716467187
929,3410,0,0,0,0,1.0,0.1561210561559118,0.0,0.0,0.1835322396294778,1.0,0.2755102745291007,0.3333333333333333,0.3379243065270052,0.2559097525557841
930,3150,0,3,3,0,1.0,0.0814024119027845,0.0,0.05,0.089244582703273,1.0,0.0644395299218133,0.0465116279069767,0.0875362340955472,0.0533451334823885
931,3641,0,0,0,1,1.0,0.2178640368328925,0.25,0.2543928571428571,0.2350166418720475,1.0,0.275778310427422,0.5,0.4008475980190685,0.2586488971363036
932,1528,0,0,0,0,1.0,0.0528300827620087,0.0,0.01,0.057628459708818,1.0,0.0643586459631622,0.0294117647058823,0.1474195393803191,0.0526311588130486
933,3607,1,3,8,1,1.0,0.1483990049787893,0.1111111111111111,0.1200192805560452,0.1509148883534722,1.0,0.1977051030921176,0.1337579617834395,0.0574587636518836,0.1837205921545085
934,2256,0,0,0,1,1.0,0.1647615206900849,0.0,0.17,0.1871792052303326,1.0,0.1977051030921176,0.1337579617834395,0.0574587636518836,0.1837046497245531
935,779,1,0,1,0,1.0,0.075948607009153,0.0,0.0,0.0728467902557624,1.0,0.1977051030921176,0.1337579617834395,0.0574587636518836,0.1837046497245531
936,3691,0,3,3,0,1.0,0.0252539266076189,0.0,0.01,0.0216560514891812,1.0,0.0644395299218133,0.0465116279069767,0.0875362340955472,0.0533451334823885
937,2182,0,3,3,0,1.0,0.3069107359037125,0.0,0.48,0.3827950290094801,1.0,0.2755102745291007,0.3333333333333333,0.3379243065270052,0.2559097525557841
938,1033,0,3,3,0,1.0,0.191421338625327,1.0,0.65,0.1854140896958625,1.0,0.2570255640733101,0.0,0.032960161434136,0.2397537120251008
939,3749,0,3,3,0,1.0,0.4636334943189664,1.0,0.38,0.6529402761615525,1.0,0.1974922559921373,0.1122448979591836,0.1942919485209653,0.1815403712553771
940,1673,1,3,8,0,1.0,0.1382700962660441,0.0,0.0,0.1509264575824969,1.0,0.2755102745291007,0.3333333333333333,0.3379243065270052,0.2559094437454832
941,3696,0,3,3,1,1.0,0.4058178868261723,0.0,0.27,0.4164248950520749,1.0,0.256769292407525,0.1591695501730103,0.3365889552676238,0.2371698931520605
942,3725,0,0,0,0,1.0,0.1729629344669672,0.0,0.1741666666666667,0.2096961727261981,1.0,0.256769292407525,0.1591695501730103,0.3365889552676238,0.2371698931520605
943,3733,1,4,9,1,1.0,0.1691942546965158,0.2857142857142857,0.2612474469974469,0.168409524813593,1.0,0.1977051030921176,0.1337579617834395,0.0574587636518836,0.1837205921545085
944,1267,0,3,3,0,1.0,0.165627573982873,0.0,0.11,0.1247249267513532,1.0,0.2755102745291007,0.3333333333333333,0.3379243065270052,0.2559097525557841
945,2099,1,3,8,1,1.0,0.7404545840335918,1.0,0.39,0.799509153584981,1.0,0.7943611825222897,1.0,0.5108809523809523,0.779102578226478
946,1991,0,3,3,1,1.0,0.859758666566475,0.0,0.47,0.8801754628878687,1.0,0.8353639548159646,1.0,0.2713333333333333,0.8241487109363688
947,1888,1,0,1,0,1.0,0.2195862348257573,0.0,0.1044697032436162,0.2328893707374087,1.0,0.275778310427422,0.5,0.4008475980190685,0.2586488971363036
948,1795,0,0,0,1,1.0,0.0861219236180823,0.0,0.1225,0.2619174215382132,1.0,0.1059611476534626,0.091743119266055,0.1131611035992871,0.0881620955891689
949,2838,0,0,0,0,1.0,0.0964980218606405,0.0,0.1,0.091460312416915,1.0,0.1974922559921373,0.1122448979591836,0.1942919485209653,0.1815803575941316
950,175,0,3,3,0,1.0,0.1567159574464754,0.0,0.0214285714285714,0.1549427510760701,1.0,0.256769292407525,0.1591695501730103,0.3365889552676238,0.2371698931520605
951,2,0,5,4,0,1.0,0.0854365140327165,0.1111111111111111,0.1070839011779414,0.0953968082521836,1.0,0.0925696823082482,0.0,0.0229102272148442,0.0855967764995017
952,3923,0,3,3,0,1.0,0.0878944877246614,0.0,0.0,0.1025593903827736,1.0,0.1059611476534626,0.091743119266055,0.1131611035992871,0.0881706421424329
953,404,0,0,0,0,1.0,0.1354835046521418,0.0,0.0,0.1582868827317204,1.0,0.2755102745291007,0.3333333333333333,0.3379243065270052,0.2559097525557841
954,1611,0,3,3,0,1.0,0.0907863796331799,0.0,0.096,0.0896066987482908,1.0,0.1579696647048897,0.1122448979591836,0.1942919485209653,0.1448462247236238
955,989,0,0,0,0,1.0,0.2506196618502574,1.0,0.24,0.2616409888552647,1.0,0.5492194111787861,1.0,0.6218241975813966,0.5241715986557234
956,1055,1,3,8,0,1.0,0.1922457201070618,0.0,0.0,0.1919698878564689,1.0,0.2570255640733101,0.0,0.032960161434136,0.2397730898089137
957,537,0,3,3,1,1.0,0.270285756717986,0.0,0.25,0.2973951574208883,1.0,0.2755102745291007,0.3333333333333333,0.3379243065270052,0.2559097525557841
958,3853,0,0,0,0,1.0,0.0747960898616945,0.0,0.0,0.0616095788771414,1.0,0.2570255640733101,0.0,0.032960161434136,0.2397537120251008
959,1469,0,0,0,0,1.0,0.046100456657077,0.0,0.0,0.035965445594009,1.0,0.142648658924476,0.1,0.113706840251475,0.1193217803017785
960,2944,0,0,0,0,1.0,0.1706054097216758,0.0,0.3,0.1600899947059975,1.0,0.1954351902129451,0.0,0.1092922077922077,0.166431818824336
961,3990,1,0,1,0,1.0,0.1302969724891509,0.0,0.01,0.1075537521444829,1.0,0.1058340418409018,0.0736842105263157,0.1680572628277631,0.0870249666634962
962,728,0,4,7,0,1.0,0.0239916458354994,0.0,0.0,0.0123199242057401,1.0,0.0227040874217549,0.0,0.1258333333333333,0.0185217600373526
